trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
11919455232.0,1.7909318337659323,0.5961129665374756,4.714139938354492,-431.24334716796875,-335.8115539550781,367,83,125,128,1.0719916820526123,10340.9326171875,-1,1036.6160888671875,165.19297790527344,1093.0535888671875,2.2034990787506104,2.358286142349243,3.8380649089813232,0.0,1.4533332586288452,0.0,1.4533332586288452,1.4533332586288452,1093.0536,0.0,-7.038641454519505,0.25516488934379056,0.8512396694214874,96.50919984884933,32.68817387220818
30287620096.0,2.721211098810066,0.6226471662521362,1.2867271900177002,478.8912353515625,35.76716613769531,1128,120,183,185,1.0776127576828003,29118.6640625,-1,5774.52783203125,687.9445190429688,5940.40625,2.803311586380005,2.80111026763916,11.598058700561523,6.417583465576172,2.4172675609588623,2.4172675609588623,6.417583465576172,7.01758337020874,5940.4062,6.4175835,-2.966437853427034,0.17349645747332396,0.8830409356725146,261.1708022747219,37.99114996682777
29532708864.0,2.4818150364973586,0.40341079235076904,6.069224834442139,4.676949977874756,-419.01544189453125,903,111,185,168,1.1094872951507568,28005.013671875,-1,2963.147216796875,462.69927978515625,3112.35546875,2.5707507133483887,2.6223955154418945,7.894994258880615,9.70295238494873,9.4594144821167,9.4594144821167,9.70295238494873,9.70295238494873,3112.3555,9.702952,-2.506180816787612,0.16642379460298226,0.8823529411764708,206.67279655062404,39.75332221396284
23087648768.0,2.184420377269759,0.4159272313117981,4.230303764343262,422.6298522949219,-57.66108703613281,656,100,185,148,0.9651103615760803,20397.0703125,-1,1747.259765625,371.4792175292969,1872.5445556640625,2.4827210903167725,2.523437261581421,6.260376930236816,1.86295485496521,0.7823324799537659,0.7823324799537659,1.86295485496521,1.86295485496521,1872.5446,1.8629549,-3.0022065179163304,0.17409335141649382,0.86013986013986,179.58488281046215,36.83876644737974
14777205760.0,1.8998816544867925,0.15911157429218292,3.335343599319458,-275.4641418457031,455.52044677734375,333,89,105,100,1.0498908758163452,6532.09033203125,-1,641.7881469726562,129.22067260742188,673.6978759765625,2.0195062160491943,2.11299729347229,2.383151054382324,0.6927492618560791,0.6927492618560791,0.6927492618560791,0.6927492618560791,1.7460825443267822,673.6979,0.69274926,-2.9878264195022135,0.38605146624566994,0.8494623655913977,90.69868109519948,30.934435266390263
17373687808.0,1.967879019111181,0.625887930393219,3.4224348068237305,2.03003191947937,-145.87350463867188,450,82,126,107,1.0653319358825684,14475.326171875,-1,1467.14599609375,165.7419891357422,1531.720458984375,2.2190375328063965,2.4605867862701416,4.966211318969727,3.9966158866882324,3.6466283798217773,2.2466282844543457,5.396615982055664,5.396615982055664,1531.7205,3.996616,-2.583476236409884,0.20430519655164903,0.8144329896907216,123.94943491194107,30.742976804366588
47110914048.0,2.5015262885023395,0.19275453686714172,5.275361061096191,282.9696350097656,-202.49612426757812,1104,115,176,146,0.9569795727729797,30594.720703125,-1,2554.801025390625,573.5901489257812,2780.371337890625,2.6349332332611084,2.6831307411193848,8.881115913391113,4.908184051513672,3.73030424118042,2.6855926513671875,5.952895641326904,7.082962512969971,2780.3713,4.908184,-2.753173114623767,0.09578400391452248,0.8592592592592592,292.15842818977393,40.9073276822046
17388492800.0,1.8707903316960763,0.7445898056030273,5.131016254425049,571.2634887695312,-44.66648864746094,366,110,81,82,0.8929907083511353,11307.607421875,-1,911.3444213867188,147.20794677734375,950.2177734375,2.251776933670044,2.4863407611846924,4.141844272613525,3.988440990447998,5.441774368286133,3.988440990447998,5.441774368286133,5.441774368286133,950.2178,3.988441,-2.3770090897833613,0.11766794293673652,0.8108108108108109,147.21659196991638,35.01442368545881
11353986048.0,1.8534387072679044,0.6929712295532227,4.007985591888428,-559.0143432617188,104.72310638427734,344,108,106,120,1.0725184679031372,8191.4296875,-1,819.5571899414062,149.1428680419922,879.2151489257812,2.2158849239349365,2.4114863872528076,4.127711296081543,2.3419225215911865,2.3419225215911865,2.3419225215911865,2.3419225215911865,2.3419225215911865,879.21515,2.3419225,-2.5745040953354583,0.18353224795604733,0.8173913043478261,97.67684093250386,37.535941924954955
22502815744.0,1.3571567048936268,0.2830725610256195,3.4502153396606445,104.4859619140625,110.9226303100586,244,100,78,56,1.460281252861023,1104.8233642578125,-1,140.34780883789062,59.87971496582031,193.1295166015625,1.712127685546875,2.064281940460205,2.125997543334961,0.0,0.0,0.0,0.0,0.0,193.12952,0.0,-6.285848653466379,0.084612614158739,0.6666666666666665,114.8987483810364,83.2996873910371
22864232448.0,2.4647909534260934,0.8792603611946106,0.17761340737342834,-415.44561767578125,-53.617431640625,932,114,160,222,1.149255394935608,24255.802734375,-1,2717.2099609375,606.0222778320312,2914.324462890625,3.0108981132507324,2.948960304260254,9.784653663635254,9.640469551086426,5.646003246307373,5.646003246307373,9.640469551086426,9.640469551086426,2914.3245,9.64047,-2.48043520963297,0.2133281393763155,0.8809523809523809,208.21123407180767,52.765238867495306
20620728320.0,1.8793035421177144,0.8135313391685486,0.6102123856544495,-223.54425048828125,-535.65771484375,443,94,83,111,0.9967479705810547,13571.666015625,-1,1170.3482666015625,219.9613800048828,1278.1539306640625,2.491943836212158,2.7827649116516113,7.554919719696045,0.0,0.0,0.0,0.0,0.0,1278.1539,0.0,-7.106583159935309,0.154622845485194,0.8155339805825242,180.58413427595588,48.241856567536296
45168238592.0,2.745736535331263,0.4951074421405792,4.809597492218018,-483.8538513183594,-247.93406677246094,1101,132,136,127,1.1235578060150146,22422.861328125,-1,5311.80126953125,552.1048583984375,5454.9931640625,2.664393663406372,2.817392587661743,12.558191299438477,3.7364308834075928,0.0,0.0,3.7364308834075928,3.7364308834075928,5454.993,3.736431,-3.1643256345227497,0.057256049972033304,0.8521739130434782,307.07808161866126,38.57799625572023
18694043648.0,2.0152274430905353,0.7086560726165771,3.0600626468658447,246.53163146972656,482.2751159667969,528,107,131,140,1.2544103860855103,12013.1982421875,-1,1655.991455078125,321.5085144042969,1739.557861328125,2.543544292449951,2.6220178604125977,6.4894561767578125,0.0,0.0,0.0,0.0,1.493333339691162,1739.5579,0.0,-7.240438878865497,0.24889121709927722,0.8489208633093526,162.24615486661688,44.45731030666097
23321184256.0,2.401198872029835,0.715696394443512,5.64361047744751,178.24691772460938,-214.33396911621094,947,114,182,208,1.0954740047454834,31387.08984375,-1,3344.47998046875,531.7136840820312,3460.1015625,2.756078004837036,2.7200121879577637,8.353296279907227,6.776031970977783,5.932127952575684,5.932127952575684,6.776031970977783,6.776031970977783,3460.1016,6.776032,-2.7081069909299154,0.16629771723207443,0.8644859813084114,174.26880100686554,45.96153673703173
33479366656.0,2.3377030687106655,0.37999433279037476,1.2747735977172852,-275.1242980957031,-101.25052642822266,1048,110,187,162,1.054070234298706,23023.779296875,-1,2222.40087890625,563.1970825195312,2420.250732421875,2.6475889682769775,2.660203695297241,8.62415885925293,3.3202834129333496,3.3202834129333496,3.3202834129333496,3.3202834129333496,3.3202834129333496,2420.2507,3.3202834,-2.8626721245588573,0.15823880485771166,0.8838709677419355,237.23523352418883,42.53040694340795
29714864128.0,2.352608904057446,0.78810054063797,1.4295843839645386,-426.6660461425781,-343.6203918457031,1004,99,145,160,0.9884279370307922,32228.0078125,-1,2904.64453125,561.4302368164062,3069.564697265625,2.8469526767730713,2.92979097366333,12.33430290222168,2.6707849502563477,2.6707849502563477,2.6707849502563477,2.6707849502563477,2.6707849502563477,3069.5647,2.670785,-3.0604216104787385,0.06676252850516584,0.8533333333333334,257.1140910285347,41.38467325558836
10533147648.0,1.9019981609842533,0.554186999797821,4.029953956604004,-63.55985641479492,536.465576171875,321,100,125,131,1.0360689163208008,8692.83984375,-1,818.67236328125,141.74374389648438,878.2098388671875,2.123567819595337,2.273858070373535,3.286094903945923,1.672539472579956,0.0,0.0,1.672539472579956,4.765872478485107,878.20984,1.6725395,-2.7201959568612715,0.3905527666511929,0.8257575757575758,84.80560397647604,36.4780242992716
12072269824.0,1.9446751569569822,0.32579943537712097,5.8467512130737305,393.46722412109375,-147.96644592285156,341,109,138,121,1.0854264497756958,7712.7998046875,-1,781.3572998046875,163.06646728515625,823.7311401367188,2.129457473754883,2.10125470161438,2.296976089477539,0.0,0.0,0.0,0.0,1.559999942779541,823.73114,0.0,-6.915785484259647,0.37086045548465923,0.8571428571428573,89.22196032147913,31.428920210252212
15919163392.0,1.9224122155173782,0.3536602258682251,3.019132375717163,-55.009056091308594,-247.05093383789062,435,116,170,142,0.9900444149971008,10977.3857421875,-1,1014.611083984375,209.8198699951172,1068.768310546875,2.2370355129241943,2.2920889854431152,3.6235153675079346,1.9078632593154907,1.6397058963775635,0.0,3.5475690364837646,3.5475690364837646,1068.7683,1.9078633,-2.748313560839714,0.2967143996449222,0.8368794326241137,102.05942774432515,37.291813804685226
18608850944.0,2.270053082648423,0.8204300403594971,0.8862258195877075,-41.70182418823242,347.448974609375,761,104,162,220,1.016161322593689,25218.19140625,-1,2347.949462890625,535.09716796875,2503.47412109375,2.8669826984405518,2.7935104370117188,7.7737932205200195,2.0536537170410156,0.0,0.0,2.0536537170410156,3.400320291519165,2503.474,2.0536537,-3.085994743907033,0.22125237351218646,0.875,175.19493787982498,45.002076709388156
14169001984.0,1.9891114796030784,0.8188349008560181,4.787713527679443,-166.5962371826172,-111.6639175415039,559,112,148,174,1.032834768295288,14880.671875,-1,1412.512939453125,228.66909790039062,1519.603271484375,2.514869213104248,2.6877856254577637,5.864077568054199,1.7455590963363647,0.0,0.0,1.7455590963363647,1.7455590963363647,1519.6033,1.7455591,-2.9397707840580956,0.3558986846614816,0.8545454545454545,115.02483744193918,42.14911985422489
28841916416.0,2.218150321321143,0.4751768410205841,4.824089050292969,-159.7255096435547,-317.44146728515625,863,93,180,170,1.011083722114563,23208.65234375,-1,1985.9942626953125,401.1119079589844,2204.738037109375,2.527549982070923,2.5831713676452637,7.195096015930176,1.7515009641647339,1.0393387079238892,1.0393387079238892,1.7515009641647339,2.711500883102417,2204.738,1.751501,-3.0999218192266182,0.1619188201866566,0.8703703703703703,202.31554459558305,41.7477729445939
26394783744.0,2.380779295873519,0.3744007349014282,4.473547458648682,346.506103515625,291.1478271484375,824,118,198,172,0.9714791178703308,26974.654296875,-1,2389.803955078125,436.4822692871094,2510.5947265625,2.541753053665161,2.597181797027588,7.442648887634277,4.239252090454102,3.4088540077209473,3.4088540077209473,4.239252090454102,4.239252090454102,2510.5947,4.239252,-2.7724771247866147,0.1951747757366854,0.8819875776397513,171.56419924116096,37.28667849953395
15780864000.0,1.9982066079897933,0.64374178647995,5.178504943847656,369.3324279785156,408.8014221191406,469,100,130,127,1.084484577178955,15230.28125,-1,1569.8941650390625,243.90982055664062,1611.0,2.387590169906616,2.5335159301757812,5.640488624572754,0.9208981394767761,2.9661691188812256,0.9208981394767761,2.9661691188812256,2.9661691188812256,1611.0,0.92089814,-3.242836787546784,0.14771514001802194,0.8608695652173963,131.98875815315213,30.379783084821103
83065249792.0,2.87742733264919,0.19666485488414764,5.40163516998291,-374.5240783691406,191.90748596191406,1255,127,187,164,0.9005279541015625,64199.75,-1,5079.49267578125,1069.2764892578125,5392.7392578125,2.8915746212005615,3.0004336833953857,18.177900314331055,8.779643058776855,4.262299537658691,4.262299537658691,8.779643058776855,8.779643058776855,5392.7393,8.779643,-2.78832761603328,0.05357948471789796,0.8698630136986301,459.7461023550416,40.26236285790334
15777251328.0,2.0655603538942913,0.6386799216270447,5.080399990081787,-114.45641326904297,-338.76019287109375,559,118,158,171,1.08881676197052,17166.970703125,-1,1769.071044921875,318.8651123046875,1860.3795166015625,2.495129346847534,2.4826042652130127,5.248494625091553,2.59429669380188,2.59429669380188,2.59429669380188,2.59429669380188,5.471897125244141,1860.3795,2.5942967,-2.8555651669215383,0.31951106666002316,0.8734939759036144,131.67961839186924,39.251024399506605
27230808064.0,1.8813395502595265,0.5869084596633911,2.6552538871765137,514.9814453125,-251.23594665527344,489,93,81,79,0.9797704219818115,13631.724609375,-1,1211.9906005859375,162.1255645751953,1283.9307861328125,2.1917853355407715,2.5240883827209473,5.823698997497559,3.701963186264038,3.701963186264038,3.701963186264038,3.701963186264038,3.701963186264038,1283.9308,3.7019632,-2.540097785555689,0.15585846003170942,0.7826086956521742,179.37034174666866,34.86686443097607
18485950464.0,2.1354449693283044,0.6600772142410278,0.7465850710868835,-71.74907684326172,-255.1056365966797,702,115,169,191,0.9522082805633545,23770.73046875,-1,2034.934326171875,418.27471923828125,2163.79833984375,2.619041919708252,2.5953333377838135,6.6017022132873535,12.649212837219238,8.37070369720459,7.4507036209106445,13.569212913513184,13.569212913513184,2163.7983,12.649213,-2.2331498497613844,0.2923456653864097,0.8763440860215055,165.26958118010228,40.7638860843886
13123764224.0,2.004700498347723,0.07791867107152939,3.704566717147827,242.48927307128906,86.08139038085938,407,106,173,134,1.0071250200271606,9301.0439453125,-1,854.0662231445312,174.30995178222656,896.856689453125,2.1397945880889893,2.1855196952819824,2.823208808898926,1.2493419647216797,0.0,0.0,1.2493419647216797,1.2493419647216797,896.8567,1.249342,-2.8560069633886966,0.3268196377868817,0.8666666666666667,80.73964773637766,33.37463231049288
13170624512.0,1.8484951770886617,0.5988752841949463,2.9181270599365234,193.052978515625,335.162353515625,512,102,178,190,1.1127960681915283,11451.5302734375,-1,1154.1756591796875,220.47225952148438,1274.2528076171875,2.3235630989074707,2.3927359580993652,4.186633110046387,2.3333332538604736,3.340214490890503,2.3333332538604736,3.340214490890503,4.793547630310059,1274.2528,2.3333333,-2.7372602164368414,0.478324527668016,0.8810810810810811,96.14824240605627,41.25645245746058
51417853952.0,2.600603088648607,0.6439102292060852,3.6346588134765625,-161.97483825683594,513.712158203125,1401,120,157,158,1.0457665920257568,49154.4140625,-1,4705.4755859375,745.5874633789062,4979.3837890625,2.847668409347534,2.9913382530212402,17.861961364746094,8.447552680969238,11.683697700500488,6.075074195861816,14.05617618560791,14.05617618560791,4979.384,8.447553,-2.770439551220956,0.11934858139148843,0.8609271523178806,369.5471634215488,42.25155825944811
17128214528.0,1.8999220518148632,0.4526236057281494,6.200338363647461,538.3211059570312,165.69862365722656,316,110,91,84,1.0000392198562622,8064.06884765625,-1,746.6403198242188,137.8190460205078,784.3153686523438,2.0823049545288086,2.2555181980133057,3.262004852294922,2.5539677143096924,2.5539677143096924,2.5539677143096924,2.5539677143096924,2.9806344509124756,784.31537,2.5539677,-2.4872583178471275,0.17196896028346093,0.8072289156626506,112.58178115000703,32.83358816721389
19828090880.0,1.8203668037539273,0.7159268856048584,0.09692852199077606,166.8766326904297,46.59184265136719,475,112,102,123,1.1147702932357788,11197.90234375,-1,1160.4569091796875,207.09976196289062,1237.3377685546875,2.3680973052978516,2.5346639156341553,5.176568508148193,3.5004401206970215,3.5004401206970215,3.5004401206970215,3.5004401206970215,3.5004401206970215,1237.3378,3.5004401,-2.548353209962507,0.17770289665054056,0.8250000000000001,144.2870119183444,40.86908279933383
58619400192.0,2.868680018505012,0.427765816450119,0.3716413974761963,538.4754028320312,20.978883743286133,1009,101,123,121,1.1711487770080566,20714.38671875,-1,6158.6748046875,558.0330810546875,6358.0263671875,2.652604579925537,2.815873622894287,12.386312484741211,4.823995590209961,4.823995590209961,4.823995590209961,4.823995590209961,4.823995590209961,6358.0264,4.8239956,-3.119906419802029,0.04648404782479917,0.8421052631578947,342.41421262501393,39.47961011278248
